0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03658
0.09678
0.16303
0.19243000000000002
0.22138
0.261
0.30207999999999996
0.33486
0.36722000000000005
0.39348
0.41858999999999996
0.44045
0.46094
0.48301
0.50375
0.51495
0.5243
0.5178400000000001
0.5095500000000001
0.50012
0.48908999999999997
0.47449
0.45838999999999996
0.44401999999999997
0.42749000000000004
0.39614
0.36457
0.33361
0.30205
0.26483999999999996
0.22875
0.19221000000000002
0.15705000000000002
0.1184
0.08411
0.05282
0.02631
0.01573
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02102
0.07215
0.12748
0.17052
0.21794
0.2538
0.29046
0.28235000000000005
0.27688
0.26363
0.25447
0.22485
0.20099
0.23307
0.26535000000000003
0.24856
0.23157
0.23259
0.23355
0.22038
0.20225
0.16892
0.1365
0.11718
0.09813
0.10212
0.1061
0.09222
0.07845
0.07690999999999999
0.07515000000000001
0.08227
0.08902
0.07110999999999999
0.05421
0.038149999999999996
0.02293
0.013269999999999999
0.0029500000000000004
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00197
0.00578
0.009640000000000001
0.01253
0.01543
0.020739999999999998
0.02605
0.04201
0.05798
0.06933
0.08093
0.08789
0.09484999999999999
0.09004000000000001
0.08537
0.07834
0.07155
0.056060000000000006
0.04058
0.04058
0.04058
0.04154
0.04251
0.04057
0.038630000000000005
0.04589
0.05314
0.04733
0.041530000000000004
0.0362
0.03089
0.02895
0.02702
0.022670000000000003
0.01832
0.013980000000000001
0.009640000000000001
0.00541
0.00098
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
