0.1620069808434438
0.1620069808434438
0.1620069808434438
0.15465743883414035
0.14729634458103522
0.1570968252019848
0.15153222394771243
0.15236015766595098
0.24049574425282905
0.16075825557047704
0.179605651336385
0.18382949603351498
0.17300970382187897
0.17035841985008604
0.16853369863863177
0.1671677143432185
0.16300309868810586
0.1620728607306669
0.16505609335518637
0.16201478178525447
0.1706423549866117
0.20701889877222082
0.23278188342758988
0.19618929794768752
0.19530559449888352
0.18097128090873152
0.22019404318302643
0.26523532900259505
0.27113667531922125
0.2573212722340487
0.2904611536086111
0.2880213308005774
0.261667964484447
0.2508585888391311
0.25790544788368996
0.25549664263082983
0.25275124261281423
0.19552921789715447
0.19497085636932213
0.194830264170134
0.19202427815841888
0.19047004418117383
0.19178634544694134
0.1920044013820714
0.2999806420577735
0.3833588215132731
0.2726021001379707
0.18872674056186417
0.19171576062723122
0.19159008909443978
0.1910231685982407
0.1907019654051443
0.191477013629917
0.19093647272329756
0.1903842833905876
0.18977694204828074
0.18989646695951404
0.18835239735878256
0.18734841542525688
0.1865717868037562
0.22524607821129208
0.22308164024514868
0.22267414904997376
0.2224439669736463
0.24638408465511294
0.2483356222836579
0.1982021160444367
0.19994784786604217
0.35815872175100827
0.2992340221978365
0.37814349056348384
0.45572787369382023
0.5950927943779779
0.5947967036628701
0.5906225746642871
0.5820349250652344
0.6069176547214603
0.5931065981119852
0.5834364898247819
0.585638957827783
0.5896507501004715
0.6291902243022159
0.6327151903160186
0.6262209210353603
0.4973140094963513
0.42479358306468645
0.3749615760695981
0.36372528657772996
0.26411179013464975
0.2534364854147925
0.249375933404226
0.2035618167816456
0.38527719805240274
0.29237807439495006
0.3325664899041385
0.30215427527508126
0.24547121738547936
0.2445931828085215
0.2065520261572381
0.19331027421468047
0.14908128533606627
0.1588817659570159
0.1588817659570159
0.15153222394771243
0.1957111241496841
0.1528193142785853
0.16896663885759
0.17197477444006842
0.16646668194060418
0.16341690800268316
0.16123831246727277
0.15970370477212553
0.15551608139967743
0.1545722108941626
0.15385028773844633
0.15329539566437175
0.15352869553413911
0.1529008577924081
0.15246250822332091
0.15213300566165003
0.16140959285441722
0.17263371114219248
0.1734095707222324
0.17390616372324286
0.20970348649483145
0.16263162989762042
0.16206391501152959
0.16171190422708875
0.2447261901998066
0.2312113189752321
0.240707207149001
0.24220137922494214
0.23147158886568464
0.23298506698114815
0.19444788549090597
0.19037236865159243
0.1888353374004867
0.19016035050238425
0.18918927337830774
0.18836639217490678
0.1891290919082761
0.22372570507756134
0.223390238260463
0.18790092345329734
0.18997855277706344
0.19030280172168043
0.1901363946063829
0.19001692206661996
0.19125072071050633
0.19058354089766297
0.19043685532878635
0.19021629458026554
0.2271213335439459
0.22445433470091544
0.22504809812009235
0.2245289601629176
0.227439937660661
0.22815610685213014
0.2284145908528169
0.22848076329231384
0.24947772195790602
0.24913537112246736
0.2489742042869085
0.2850833270646284
0.4961901687720483
0.45311324105646394
0.41202624099780855
0.3776600632920669
0.40174948796927673
0.4842336165808607
0.5693242171167224
0.5712201605669753
0.5821908684020611
0.5817220441055866
0.5939549787125663
0.592043585471959
0.5408526849106613
0.5305847608953518
